PhotMacS   7  1  1  1   14.699455 471
PhotMac  53.010692 1.259000e-20
PhotMac  54.081541 1.186000e-20
PhotMac  55.174065 1.117000e-20
PhotMac  56.288670 1.052000e-20
PhotMac  57.425780 9.904000e-21
PhotMac  58.585842 9.327000e-21
PhotMac  59.769374 8.784000e-21
PhotMac  60.976798 8.272000e-21
PhotMac  62.208603 7.790000e-21
PhotMac  63.465292 7.337000e-21
PhotMac  64.747371 6.909000e-21
PhotMac  66.055354 6.507000e-21
PhotMac  67.389759 6.128000e-21
PhotMac  68.751145 5.771000e-21
PhotMac  70.140001 5.435000e-21
PhotMac  71.556925 5.119000e-21
PhotMac  73.002462 4.821000e-21
PhotMac  74.477223 4.540000e-21
PhotMac  75.981755 4.275000e-21
PhotMac  77.516681 4.026000e-21
PhotMac  79.082642 3.792000e-21
PhotMac  80.680181 3.571000e-21
PhotMac  82.310062 3.363000e-21
PhotMac  83.972800 3.167000e-21
PhotMac  85.669171 2.983000e-21
PhotMac  87.399829 2.809000e-21
PhotMac  89.165426 2.646000e-21
PhotMac  90.966670 2.492000e-21
PhotMac  92.804323 2.346000e-21
PhotMac  94.679106 2.210000e-21
PhotMac  96.591740 2.081000e-21
PhotMac  98.542973 1.960000e-21
PhotMac 100.533717 1.846000e-21
PhotMac 102.564598 1.738000e-21
PhotMac 104.636569 1.637000e-21
PhotMac 106.750335 1.542000e-21
PhotMac 108.906865 1.452000e-21
PhotMac 111.106865 1.367000e-21
PhotMac 113.351450 1.288000e-21
PhotMac 115.641234 1.213000e-21
PhotMac 117.977400 1.142000e-21
PhotMac 120.360627 1.076000e-21
PhotMac 122.792169 1.013000e-21
PhotMac 125.272663 9.540000e-22
PhotMac 127.803377 8.984000e-22
PhotMac 130.385098 8.461000e-22
PhotMac 133.019146 7.968000e-22
PhotMac 135.706230 7.504000e-22
PhotMac 138.447722 7.067000e-22
PhotMac 141.244509 6.656000e-22
PhotMac 144.097895 6.268000e-22
PhotMac 147.008833 5.903000e-22
PhotMac 149.978683 5.559000e-22
PhotMac 153.008399 5.236000e-22
PhotMac 156.099340 4.931000e-22
PhotMac 159.252732 4.644000e-22
PhotMac 162.469934 4.373000e-22
PhotMac 165.752035 4.118000e-22
PhotMacS   7  1 44  1    1.534164 925
PhotMac   1.547443 1.790000e-17
PhotMac   1.703800 1.280000e-17
PhotMac   1.883572 9.050000e-18
PhotMac   2.079671 6.370000e-18
PhotMac   2.294274 4.470000e-18
PhotMac   2.528836 3.140000e-18
PhotMac   2.785099 2.200000e-18
PhotMac   3.063295 1.540000e-18
PhotMac   3.354905 1.100000e-18
PhotMac   3.727184 6.940000e-19
PhotMac   4.115777 4.810000e-19
PhotMac   4.521403 3.340000e-19
PhotMac   4.949452 2.330000e-19
PhotMac   5.400344 1.650000e-19
PhotMac   5.693887 1.380000e-19
PhotMac   5.748786 1.340000e-19
PhotMac   5.769957 1.230000e-19
PhotMac   5.790719 1.040000e-19
PhotMac   5.800937 8.260000e-20
PhotMac   5.811060 2.050000e-19
PhotMac   5.821073 1.310000e-19
PhotMac   5.831005 1.220000e-19
PhotMac   5.888517 1.120000e-19
PhotMac   6.370281 8.330000e-20
PhotMac   6.450459 8.350000e-20
PhotMac   6.459221 7.440000e-20
PhotMac   6.463561 6.510000e-20
PhotMac   6.467861 4.580000e-20
PhotMac   6.472119 1.570000e-19
PhotMac   6.476364 8.780000e-20
PhotMac   6.480568 7.950000e-20
PhotMac   6.492990 7.410000e-20
PhotMac   6.739281 6.620000e-20
PhotMac   6.767227 6.890000e-20
PhotMac   6.771689 6.260000e-20
PhotMac   6.773894 5.460000e-20
PhotMac   6.776098 3.820000e-20
PhotMac   6.778275 1.600000e-19
PhotMac   6.780452 7.490000e-20
PhotMac   6.782601 6.630000e-20
PhotMac   6.786887 6.190000e-20
PhotMac   6.834493 5.950000e-20
PhotMac   6.926359 5.940000e-20
PhotMac   6.938264 6.220000e-20
PhotMac   6.940835 5.750000e-20
PhotMac   6.942114 5.050000e-20
PhotMac   6.943380 3.620000e-20
PhotMac   6.944645 1.990000e-19
PhotMac   6.945897 6.980000e-20
PhotMac   6.947148 6.060000e-20
PhotMac   6.949638 5.590000e-20
PhotMac   6.967503 5.430000e-20
PhotMac   7.033517 5.560000e-20
PhotMac   7.040973 5.860000e-20
PhotMac   7.042579 5.480000e-20
PhotMac   7.043382 4.850000e-20
PhotMac   7.044184 3.590000e-20
PhotMac   7.044987 3.320000e-19
PhotMac   7.045776 6.780000e-20
PhotMac   7.046565 5.760000e-20
PhotMac   7.048130 5.270000e-20
PhotMac   7.056525 5.110000e-20
PhotMac   7.102471 5.320000e-20
PhotMac   7.107968 5.570000e-20
PhotMac   7.108512 5.320000e-20
PhotMac   7.109043 4.760000e-20
PhotMac   7.109587 3.630000e-20
PhotMac   7.110117 1.380000e-18
PhotMac   7.110648 6.760000e-20
PhotMac   7.111179 5.600000e-20
PhotMac   7.112226 5.070000e-20
PhotMac   7.116866 4.910000e-20
PhotMac   7.149424 5.170000e-20
PhotMac   7.153275 5.450000e-20
PhotMac   7.153656 5.230000e-20
PhotMac   7.154023 4.720000e-20
PhotMac   7.154404 3.690000e-20
PhotMac   7.154785 2.110000e-18
PhotMac   7.155152 6.860000e-20
PhotMac   7.155520 5.520000e-20
PhotMac   7.155901 5.120000e-20
PhotMac   7.157370 4.790000e-20
PhotMac   7.182541 5.050000e-20
PhotMac   7.185629 5.360000e-20
PhotMac   7.185901 5.170000e-20
PhotMac   7.186187 4.710000e-20
PhotMac   7.186459 3.770000e-20
PhotMac   7.186731 1.010000e-19
PhotMac   7.186922 8.590000e-20
PhotMac   7.255494 1.040000e-19
PhotMac   8.326167 7.270000e-20
PhotMac   9.164972 5.440000e-20
PhotMac   9.204728 5.580000e-20
PhotMac   9.243857 6.200000e-20
PhotMac   9.282375 9.100000e-20
PhotMac   9.320308 2.560000e-19
PhotMac   9.357656 2.630000e-19
PhotMac   9.394418 1.320000e-19
PhotMac   9.430636 9.380000e-20
PhotMac   9.466297 7.870000e-20
PhotMac   9.501413 7.080000e-20
PhotMac   9.603674 6.020000e-20
PhotMac   9.855175 5.060000e-20
PhotMac  10.771083 2.940000e-20
PhotMac  11.055782 2.070000e-20
PhotMac  11.111484 2.060000e-20
PhotMac  11.151675 2.270000e-20
PhotMac  11.177743 2.640000e-20
PhotMac  11.190560 2.960000e-20
PhotMac  11.203254 3.400000e-20
PhotMac  11.215799 4.040000e-20
PhotMac  11.228207 4.960000e-20
PhotMac  11.240493 6.330000e-20
PhotMac  11.252643 8.490000e-20
PhotMac  11.264670 1.210000e-19
PhotMac  11.276575 1.890000e-19
PhotMac  11.288344 3.380000e-19
PhotMac  11.299991 7.690000e-19
PhotMac  11.311515 2.560000e-18
PhotMac  11.322930 4.490000e-18
PhotMac  11.334223 1.830000e-18
PhotMac  11.345393 1.140000e-18
PhotMac  11.356454 1.080000e-18
PhotMac  11.367393 1.400000e-18
PhotMac  11.378237 2.320000e-18
PhotMac  11.388958 5.430000e-18
PhotMac  11.399571 3.140000e-17
PhotMac  11.410074 1.200000e-16
PhotMac  11.420483 2.650000e-17
PhotMac  11.430782 7.580000e-16
PhotMac  11.440973 3.370000e-17
PhotMac  11.451068 1.320000e-17
PhotMac  11.461055 4.430000e-18
PhotMac  11.470946 2.630000e-18
PhotMac  11.480742 1.840000e-18
PhotMac  11.490443 1.400000e-18
PhotMac  11.500049 1.120000e-18
PhotMac  11.509559 9.410000e-19
PhotMac  11.518988 8.120000e-19
PhotMac  11.537546 6.440000e-19
PhotMac  11.564730 5.060000e-19
PhotMac  11.599765 4.160000e-19
PhotMac  11.641738 3.710000e-19
PhotMac  11.689603 3.710000e-19
PhotMac  11.727509 4.130000e-19
PhotMac  11.756639 4.860000e-19
PhotMac  11.777809 5.830000e-19
PhotMac  11.798422 7.480000e-19
PhotMac  11.811864 9.290000e-19
PhotMac  11.825089 1.220000e-18
PhotMac  11.831606 1.430000e-18
PhotMac  11.838069 1.710000e-18
PhotMac  11.844477 2.100000e-18
PhotMac  11.850831 2.650000e-18
PhotMac  11.857130 3.440000e-18
PhotMac  11.863389 4.610000e-18
PhotMac  11.869579 6.270000e-18
PhotMac  11.875716 8.310000e-18
PhotMac  11.881811 9.810000e-18
PhotMac  11.887852 9.360000e-18
PhotMac  11.899770 5.090000e-18
PhotMac  11.905662 3.490000e-18
PhotMac  11.911499 2.440000e-18
PhotMac  11.917295 1.750000e-18
PhotMac  11.923036 1.300000e-18
PhotMac  11.928737 9.900000e-19
PhotMac  11.934383 7.740000e-19
PhotMac  11.939989 6.170000e-19
PhotMac  11.945540 5.010000e-19
PhotMac  11.951050 4.130000e-19
PhotMac  11.956520 3.450000e-19
PhotMac  11.967323 2.500000e-19
PhotMac  11.977949 1.880000e-19
PhotMac  11.988411 1.460000e-19
PhotMac  12.003786 1.060000e-19
PhotMac  12.018807 8.300000e-20
PhotMac  12.028616 7.770000e-20
PhotMac  12.033474 8.080000e-20
PhotMac  12.038276 9.290000e-20
PhotMac  12.043052 1.280000e-19
PhotMac  12.047787 2.490000e-19
PhotMac  12.052494 8.310000e-19
PhotMac  12.057161 1.200000e-18
PhotMac  12.061787 3.600000e-19
PhotMac  12.066372 1.640000e-19
PhotMac  12.070930 9.790000e-20
PhotMac  12.075461 6.610000e-20
PhotMac  12.079951 4.650000e-20
PhotMac  12.084400 3.180000e-20
PhotMac  12.088822 2.030000e-20
PhotMac  12.093203 2.310000e-20
PhotMac  12.097570 3.810000e-19
PhotMac  12.101883 1.080000e-18
PhotMac  12.106169 3.250000e-19
PhotMac  12.110427 2.010000e-19
PhotMac  12.114659 1.540000e-19
PhotMac  12.118849 1.660000e-19
PhotMac  12.123013 2.420000e-19
PhotMac  12.127149 5.530000e-19
PhotMac  12.131244 2.070000e-18
PhotMac  12.135312 1.550000e-18
PhotMac  12.139353 5.440000e-19
PhotMac  12.143367 2.890000e-19
PhotMac  12.147353 1.940000e-19
PhotMac  12.151299 1.480000e-19
PhotMac  12.155231 1.220000e-19
PhotMac  12.159122 1.050000e-19
PhotMac  12.166837 8.480000e-20
PhotMac  12.178184 6.920000e-20
PhotMac  12.196579 5.640000e-20
PhotMac  12.228076 4.600000e-20
PhotMac  12.285492 3.700000e-20
PhotMac  12.362228 2.910000e-20
PhotMac  12.369670 3.030000e-20
PhotMac  12.372119 3.170000e-20
PhotMac  12.374555 3.440000e-20
PhotMac  12.376963 3.970000e-20
PhotMac  12.379371 5.100000e-20
PhotMac  12.381752 7.860000e-20
PhotMac  12.384133 1.660000e-19
PhotMac  12.388827 1.020000e-18
PhotMac  12.391167 2.930000e-19
PhotMac  12.393480 1.280000e-19
PhotMac  12.395780 7.500000e-20
PhotMac  12.398065 5.060000e-20
PhotMac  12.400337 3.630000e-20
PhotMac  12.402596 2.710000e-20
PhotMac  12.404841 2.540000e-20
PhotMac  12.407072 7.160000e-20
PhotMac  12.409304 1.650000e-18
PhotMac  12.411508 7.030000e-19
PhotMac  12.413698 2.970000e-19
PhotMac  12.415875 1.700000e-19
PhotMac  12.418038 1.620000e-19
PhotMac  12.420188 1.000000e-19
PhotMac  12.422338 7.940000e-20
PhotMac  12.426583 6.560000e-20
PhotMac  12.432841 5.590000e-20
PhotMac  12.445059 4.720000e-20
PhotMac  12.470107 3.990000e-20
PhotMac  12.552612 2.880000e-20
PhotMac  12.556789 3.120000e-20
PhotMac  12.558177 3.380000e-20
PhotMac  12.559551 3.870000e-20
PhotMac  12.560925 4.920000e-20
PhotMac  12.562286 7.430000e-20
PhotMac  12.563633 1.530000e-19
PhotMac  12.564980 5.280000e-19
PhotMac  12.566313 1.070000e-18
PhotMac  12.567647 3.000000e-19
PhotMac  12.568980 1.280000e-19
PhotMac  12.570300 7.510000e-20
PhotMac  12.571606 5.130000e-20
PhotMac  12.572912 3.820000e-20
PhotMac  12.574218 3.180000e-20
PhotMac  12.575511 3.840000e-20
PhotMac  12.576803 1.330000e-19
PhotMac  12.578082 3.240000e-18
PhotMac  12.579348 6.260000e-19
PhotMac  12.580613 2.910000e-19
PhotMac  12.581878 1.590000e-19
PhotMac  12.583130 1.150000e-19
PhotMac  12.584382 9.230000e-20
PhotMac  12.585620 8.030000e-20
PhotMac  12.588096 6.690000e-20
PhotMac  12.591742 5.690000e-20
PhotMac  12.598885 4.800000e-20
PhotMac  12.613675 4.080000e-20
PhotMac  12.662846 3.000000e-20
PhotMac  12.665458 3.120000e-20
PhotMac  12.667172 3.510000e-20
PhotMac  12.668029 4.000000e-20
PhotMac  12.668887 5.030000e-20
PhotMac  12.669730 7.470000e-20
PhotMac  12.670574 1.490000e-19
PhotMac  12.671417 5.020000e-19
PhotMac  12.672247 1.140000e-18
PhotMac  12.673077 3.190000e-19
PhotMac  12.673907 1.340000e-19
PhotMac  12.674737 7.850000e-20
PhotMac  12.675567 5.450000e-20
PhotMac  12.676383 4.220000e-20
PhotMac  12.677186 3.800000e-20
PhotMac  12.678002 5.200000e-20
PhotMac  12.678819 1.900000e-19
PhotMac  12.679622 4.270000e-18
PhotMac  12.680411 6.070000e-19
PhotMac  12.681213 2.890000e-19
PhotMac  12.682003 4.110000e-19
PhotMac  12.682805 1.200000e-19
PhotMac  12.683581 9.600000e-20
PhotMac  12.684370 8.310000e-20
PhotMac  12.685935 6.900000e-20
PhotMac  12.688234 5.860000e-20
PhotMac  12.692778 4.950000e-20
PhotMac  12.702221 4.210000e-20
PhotMac  12.734262 3.150000e-20
PhotMac  12.735976 3.280000e-20
PhotMac  12.737119 3.680000e-20
PhotMac  12.737691 4.170000e-20
PhotMac  12.738262 5.200000e-20
PhotMac  12.738820 7.610000e-20
PhotMac  12.739378 1.490000e-19
PhotMac  12.739936 4.850000e-19
PhotMac  12.740493 1.200000e-18
PhotMac  12.741051 3.400000e-19
PhotMac  12.741609 1.410000e-19
PhotMac  12.742153 8.270000e-20
PhotMac  12.742698 5.820000e-20
PhotMac  12.743242 4.640000e-20
PhotMac  12.743786 4.400000e-20
PhotMac  12.744330 6.400000e-20
PhotMac  12.744874 2.380000e-19
PhotMac  12.745405 4.790000e-18
PhotMac  12.745949 6.080000e-19
PhotMac  12.746480 2.890000e-19
PhotMac  12.747011 2.310000e-19
PhotMac  12.747541 1.230000e-19
PhotMac  12.748072 9.860000e-20
PhotMac  12.748602 8.530000e-20
PhotMac  12.749650 7.080000e-20
PhotMac  12.751201 6.020000e-20
PhotMac  12.754249 5.090000e-20
PhotMac  12.760657 4.340000e-20
PhotMac  12.782671 3.290000e-20
PhotMac  12.783868 3.430000e-20
PhotMac  12.784671 3.840000e-20
PhotMac  12.785066 4.340000e-20
PhotMac  12.785460 5.370000e-20
PhotMac  12.785855 7.760000e-20
PhotMac  12.786249 1.490000e-19
PhotMac  12.786630 4.730000e-19
PhotMac  12.787025 1.260000e-18
PhotMac  12.787406 3.620000e-19
PhotMac  12.787800 1.480000e-19
PhotMac  12.788181 8.690000e-20
PhotMac  12.788562 6.170000e-20
PhotMac  12.788943 5.030000e-20
PhotMac  12.789324 4.930000e-20
PhotMac  12.789705 7.390000e-20
PhotMac  12.790086 2.750000e-19
PhotMac  12.790467 5.070000e-18
PhotMac  12.790834 6.180000e-19
PhotMac  12.791215 2.890000e-19
PhotMac  12.791964 1.250000e-19
PhotMac  12.792331 1.010000e-19
PhotMac  12.792698 8.710000e-20
PhotMac  12.793433 7.240000e-20
PhotMac  12.794535 6.150000e-20
PhotMac  12.796685 5.210000e-20
PhotMac  12.801229 4.460000e-20
PhotMac  12.816998 3.420000e-20
PhotMac  12.817869 3.570000e-20
PhotMac  12.818454 3.990000e-20
PhotMac  12.818740 4.490000e-20
PhotMac  12.819025 5.520000e-20
PhotMac  12.819311 7.900000e-20
PhotMac  12.819583 1.490000e-19
PhotMac  12.819869 4.610000e-19
PhotMac  12.820155 1.310000e-18
PhotMac  12.820440 3.830000e-19
PhotMac  12.820713 1.550000e-19
PhotMac  12.820998 9.080000e-20
PhotMac  12.821284 6.500000e-20
PhotMac  12.821556 5.360000e-20
PhotMac  12.821828 5.370000e-20
PhotMac  12.822114 8.190000e-20
PhotMac  12.822386 3.010000e-19
PhotMac  12.822658 5.240000e-18
PhotMac  12.822930 6.330000e-19
PhotMac  12.823202 2.910000e-19
PhotMac  12.823434 1.260000e-19
PhotMac  12.975954 1.560000e-19
PhotMac  13.085928 2.000000e-19
PhotMac  13.159249 2.510000e-19
PhotMac  13.215006 3.150000e-19
PhotMac  13.255224 3.870000e-19
PhotMac  13.294163 4.950000e-19
PhotMac  13.331851 6.710000e-19
PhotMac  13.356301 8.600000e-19
PhotMac  13.368342 9.930000e-19
PhotMac  13.380247 1.170000e-18
PhotMac  13.392029 1.400000e-18
PhotMac  13.403689 1.740000e-18
PhotMac  13.415227 2.240000e-18
PhotMac  13.426656 3.030000e-18
PhotMac  13.437948 4.260000e-18
PhotMac  13.449146 5.810000e-18
PhotMac  13.460207 7.010000e-18
PhotMac  13.471160 7.710000e-18
PhotMac  13.482004 8.790000e-18
PhotMac  13.492739 1.120000e-17
PhotMac  13.503365 1.620000e-17
PhotMac  13.513882 2.790000e-17
PhotMac  13.524290 6.310000e-17
PhotMac  13.534603 2.760000e-16
PhotMac  13.544808 7.840000e-16
PhotMac  13.554903 1.320000e-16
PhotMac  13.564917 4.260000e-17
PhotMac  13.574808 2.040000e-17
PhotMac  13.584618 1.200000e-17
PhotMac  13.594332 7.850000e-18
PhotMac  13.603938 5.560000e-18
PhotMac  13.613448 4.150000e-18
PhotMac  13.622836 3.220000e-18
PhotMac  13.632224 2.580000e-18
PhotMac  13.641476 2.120000e-18
PhotMac  13.650592 1.780000e-18
PhotMac  13.668687 1.310000e-18
PhotMac  13.686375 1.010000e-18
PhotMac  13.712362 7.340000e-19
PhotMac  13.737532 5.650000e-19
PhotMac  13.770050 4.260000e-19
PhotMac  13.809098 3.220000e-19
PhotMac  13.860800 2.410000e-19
PhotMac  13.922706 1.840000e-19
PhotMac  14.003932 1.430000e-19
PhotMac  14.092641 1.210000e-19
PhotMac  14.132914 1.210000e-19
PhotMac  14.152098 1.330000e-19
PhotMac  14.156860 1.390000e-19
PhotMac  14.161486 1.390000e-19
PhotMac  14.166112 1.210000e-19
PhotMac  14.170737 9.340000e-20
PhotMac  14.175227 7.850000e-20
PhotMac  14.179717 7.330000e-20
PhotMac  14.188697 7.150000e-20
PhotMac  14.193187 7.300000e-20
PhotMac  14.197541 8.080000e-20
PhotMac  14.201894 1.280000e-19
PhotMac  14.206248 6.000000e-19
PhotMac  14.210466 5.020000e-19
PhotMac  14.214820 2.380000e-19
PhotMac  14.219038 1.680000e-19
PhotMac  14.223255 1.410000e-19
PhotMac  14.227337 1.270000e-19
PhotMac  14.239718 1.100000e-19
PhotMac  14.271147 9.780000e-20
PhotMac  14.380809 8.780000e-20
PhotMac  14.456593 8.930000e-20
PhotMac  14.476593 9.820000e-20
PhotMac  14.483804 1.100000e-19
PhotMac  14.491015 1.370000e-19
PhotMac  14.493328 1.370000e-19
PhotMac  14.497954 7.600000e-20
PhotMac  14.500267 6.310000e-20
PhotMac  14.502580 6.030000e-20
PhotMac  14.507070 6.450000e-20
PhotMac  14.509247 7.110000e-20
PhotMac  14.511560 8.910000e-20
PhotMac  14.513737 1.760000e-19
PhotMac  14.515914 4.980000e-19
PhotMac  14.518227 3.010000e-19
PhotMac  14.520404 1.530000e-19
PhotMac  14.522445 1.140000e-19
PhotMac  14.524622 9.850000e-20
PhotMac  14.528975 8.690000e-20
PhotMac  14.539452 8.000000e-20
PhotMac  14.609657 7.840000e-20
PhotMac  14.649930 8.370000e-20
PhotMac  14.659862 9.180000e-20
PhotMac  14.664080 1.010000e-19
PhotMac  14.666801 1.150000e-19
PhotMac  14.669522 1.380000e-19
PhotMac  14.670883 1.350000e-19
PhotMac  14.673468 7.070000e-20
PhotMac  14.674828 5.950000e-20
PhotMac  14.676189 5.780000e-20
PhotMac  14.678774 6.430000e-20
PhotMac  14.679999 7.300000e-20
PhotMac  14.681359 9.610000e-20
PhotMac  14.682584 2.120000e-19
PhotMac  14.683808 4.530000e-19
PhotMac  14.685169 2.480000e-19
PhotMac  14.686393 1.310000e-19
PhotMac  14.687618 9.980000e-20
PhotMac  14.688842 8.760000e-20
PhotMac  14.691427 7.860000e-20
PhotMac  14.698638 7.360000e-20
PhotMac  14.754694 7.760000e-20
PhotMac  14.767347 8.510000e-20
PhotMac  14.771701 9.580000e-20
PhotMac  14.773470 1.060000e-19
PhotMac  14.775102 1.260000e-19
PhotMac  14.775919 1.380000e-19
PhotMac  14.776735 1.340000e-19
PhotMac  14.777551 9.850000e-20
PhotMac  14.778368 6.820000e-20
PhotMac  14.779320 5.800000e-20
PhotMac  14.780136 5.700000e-20
PhotMac  14.780953 5.960000e-20
PhotMac  14.781769 6.460000e-20
PhotMac  14.782585 7.460000e-20
PhotMac  14.783402 1.010000e-19
PhotMac  14.784082 2.390000e-19
PhotMac  14.784898 4.340000e-19
PhotMac  14.785715 2.250000e-19
PhotMac  14.786531 1.220000e-19
PhotMac  14.787347 9.370000e-20
PhotMac  14.788164 8.290000e-20
PhotMac  14.789660 7.500000e-20
PhotMac  14.794286 7.090000e-20
PhotMac  14.831702 7.690000e-20
PhotMac  14.838777 8.410000e-20
PhotMac  14.841634 9.500000e-20
PhotMac  14.842859 1.050000e-19
PhotMac  14.844491 1.380000e-19
PhotMac  14.845036 1.340000e-19
PhotMac  14.845580 9.660000e-20
PhotMac  14.846124 6.690000e-20
PhotMac  14.846668 5.730000e-20
PhotMac  14.847212 5.670000e-20
PhotMac  14.847757 5.950000e-20
PhotMac  14.848301 6.500000e-20
PhotMac  14.848845 7.570000e-20
PhotMac  14.849389 1.040000e-19
PhotMac  14.849934 2.600000e-19
PhotMac  14.850478 4.230000e-19
PhotMac  14.851022 2.130000e-19
PhotMac  14.851566 1.170000e-19
PhotMac  14.852111 9.050000e-20
PhotMac  14.852655 8.030000e-20
PhotMac  14.853607 7.300000e-20
PhotMac  14.857281 6.940000e-20
PhotMac  14.882723 7.640000e-20
PhotMac  14.887213 8.350000e-20
PhotMac  14.889254 9.450000e-20
PhotMac  14.889934 1.050000e-19
PhotMac  14.890751 1.260000e-19
PhotMac  14.891159 1.380000e-19
PhotMac  14.891567 1.330000e-19
PhotMac  14.891975 9.550000e-20
PhotMac  14.892383 6.610000e-20
PhotMac  14.892656 5.690000e-20
PhotMac  14.893064 5.650000e-20
PhotMac  14.893472 5.950000e-20
PhotMac  14.893880 6.530000e-20
PhotMac  14.894288 7.650000e-20
PhotMac  14.894696 1.070000e-19
PhotMac  14.894968 2.750000e-19
PhotMac  14.895377 4.170000e-19
PhotMac  14.895785 2.050000e-19
PhotMac  14.896057 1.140000e-19
PhotMac  14.896465 8.850000e-20
PhotMac  14.896873 7.880000e-20
PhotMac  14.897554 7.180000e-20
PhotMac  14.900139 6.860000e-20
PhotMac  14.918234 7.600000e-20
PhotMac  14.921500 8.310000e-20
PhotMac  14.922996 9.410000e-20
PhotMac  14.923540 1.050000e-19
PhotMac  14.924085 1.260000e-19
PhotMac  14.924357 1.380000e-19
PhotMac  14.924629 1.330000e-19
PhotMac  14.924901 9.470000e-20
PhotMac  14.925309 6.550000e-20
PhotMac  14.925581 5.660000e-20
PhotMac  14.925853 5.640000e-20
PhotMac  14.926126 5.960000e-20
PhotMac  14.926398 6.550000e-20
PhotMac  14.926670 7.710000e-20
PhotMac  14.926942 1.080000e-19
PhotMac  14.927214 2.870000e-19
PhotMac  14.927486 4.120000e-19
PhotMac  14.927758 2.000000e-19
PhotMac  14.927894 8.420000e-20
PhotMac  16.258259 7.630000e-20
PhotMac  17.275148 7.510000e-20
PhotMac  17.308346 8.070000e-20
PhotMac  17.324673 9.770000e-20
PhotMac  17.340728 2.750000e-19
PhotMac  17.356647 4.050000e-19
PhotMac  17.372293 1.300000e-19
PhotMac  17.387940 9.890000e-20
PhotMac  17.403178 8.950000e-20
PhotMac  17.448349 8.150000e-20
PhotMac  17.664679 7.830000e-20
PhotMac  18.134892 8.520000e-20
PhotMac  18.405509 9.950000e-20
PhotMac  18.578030 1.220000e-19
PhotMac  18.699801 1.540000e-19
PhotMac  18.791231 1.990000e-19
PhotMac  18.861572 2.610000e-19
PhotMac  18.918580 3.470000e-19
PhotMac  18.965520 4.660000e-19
PhotMac  19.004568 6.310000e-19
PhotMac  19.037358 8.590000e-19
PhotMac  19.064161 1.160000e-18
PhotMac  19.086202 1.580000e-18
PhotMac  19.101713 2.070000e-18
PhotMac  19.112053 2.650000e-18
PhotMac  19.117767 3.270000e-18
PhotMac  19.121033 3.910000e-18
PhotMac  19.123346 4.730000e-18
PhotMac  19.124978 5.650000e-18
PhotMac  19.126475 7.190000e-18
PhotMac  19.127291 8.400000e-18
PhotMac  19.128108 1.010000e-17
PhotMac  19.128788 1.270000e-17
PhotMac  19.129604 1.670000e-17
PhotMac  19.130421 2.350000e-17
PhotMac  19.131101 3.520000e-17
PhotMac  19.131917 5.550000e-17
PhotMac  19.132598 8.100000e-17
PhotMac  19.133414 8.490000e-17
PhotMac  19.134911 3.990000e-17
PhotMac  19.135591 2.690000e-17
PhotMac  19.136271 1.940000e-17
PhotMac  19.137088 1.490000e-17
PhotMac  19.137768 1.210000e-17
PhotMac  19.138448 1.030000e-17
PhotMac  19.139264 9.030000e-18
PhotMac  19.140625 7.500000e-18
